1558,F,France,Brazil
1558,G,Italy,Sweden
1558,H,Germany,Colombia
1559,A,New Zealand,Norway
1559,B,Australia,Canada
1559,C,Japan,Spain
1559,D,China,England
1559,E,USA,Netherlands
1559,F,Brazil,France
1559,G,Sweden,Italy
1559,H,Germany,Colombia
1560,A,Norway,New Zealand
1560,B,Canada,Australia
1560,C,Japan,Spain
1560,D,England,Denmark
1560,E,USA,Netherlands
1560,F,Brazil,France
1560,G,Italy,South Africa
1560,H,Germany,South Korea
1561,A,New Zealand,Switzerland
1561,B,Australia,Canada
1561,C,Japan,Costa Rica
1561,D,Denmark,England
1561,E,Netherlands,USA
1561,F,France,Brazil
1561,G,Sweden,Argentina
1561,H,Germany,South Korea
1562,A,New Zealand,Switzerland
1562,B,Canada,Ireland
1562,C,Japan,Spain
1562,D,England,Denmark
1562,E,Netherlands,Portugal
1562,F,France,Jamaica
1562,G,Sweden,Italy
1562,H,Germany,South Korea
1563,A,New Zealand,Norway
1563,B,Canada,Australia
1563,C,Spain,Japan
1563,D,Denmark,China
1563,E,Netherlands,USA
1563,F,France,Brazil
1563,G,Argentina,Italy
1563,H,Germany,South Korea
1564,A,Norway,Switzerland
1564,B,Australia,Canada
1564,C,Spain,Japan
1564,D,China,England
1564,E,USA,Netherlands
1564,F,Brazil,France
1564,G,Italy,Sweden
1564,H,Colombia,Germany
1565,A,Norway,Switzerland
1565,B,Canada,Australia
1565,C,Spain,Japan
1565,D,England,Denmark
1565,E,Netherlands,USA
1565,F,Brazil,France
1565,G,Sweden,Italy
1565,H,Colombia,Germany
1566,A,Norway,Switzerland
1566,B,Australia,Ireland
1566,C,Spain,Japan
1566,D,China,Denmark
1566,E,USA,Netherlands
1566,F,France,Brazil
1566,G,Sweden,Argentina
1566,H,South Korea,Germany
1567,A,Norway,Switzerland
1567,B,Australia,Canada
1567,C,Japan,Spain
1567,D,China,England
1567,E,USA,Netherlands
1567,F,France,Brazil
1567,G,Sweden,Argentina
1567,H,Colombia,Germany
1568,A,Norway,New Zealand
1568,B,Canada,Australia
1568,C,Spain,Japan
1568,D,England,Denmark
1568,E,Netherlands,USA
1568,F,France,Brazil
1568,G,Italy,Sweden
1568,H,Germany,South Korea
1569,A,Norway,New Zealand
1569,B,Canada,Australia
1569,C,Spain,Costa Rica
1569,D,England,Denmark
1569,E,Netherlands,USA
1569,F,Brazil,France
1569,G,Sweden,Italy
1569,H,Colombia,Germany
1570,A,Norway,Switzerland
1570,B,Canada,Australia
1570,C,Japan,Spain
1570,D,England,Denmark
1570,E,USA,Netherlands
1570,F,Brazil,France
1570,G,Sweden,Italy
1570,H,Colombia,Germany
1571,A,Switzerland,New Zealand
1571,B,Canada,Australia
1571,C,Spain,Costa Rica
1571,D,England,China
1571,E,Netherlands,USA
1571,F,France,Brazil
1571,G,Sweden,Argentina
1571,H,Germany,South Korea
1572,A,Norway,Switzerland
1572,B,Australia,Canada
1572,C,Spain,Japan
1572,D,Denmark,England
1572,E,USA,Netherlands
1572,F,France,Brazil
1572,G,Sweden,Italy
1572,H,Germany,Colombia
1573,A,New Zealand,Switzerland
1573,B,Canada,Australia
1573,C,Spain,Japan
1573,D,Denmark,England
1573,E,USA,Portugal
1573,F,France,Brazil
1573,G,Sweden,Italy
1573,H,Germany,South Korea
1574,A,Norway,Switzerland
1574,B,Canada,Australia
1574,C,Japan,Spain
1574,D,England,China
1574,E,USA,Netherlands
1574,F,France,Brazil
1574,G,Sweden,Italy
1574,H,Germany,Colombia
1575,A,New Zealand,Norway
1575,B,Australia,Canada
1575,C,Japan,Spain
1575,D,Denmark,England
1575,E,Netherlands,USA
1575,F,Brazil,France
1575,G,Sweden,Italy
1575,H,South Korea,Germany
1576,A,Norway,New Zealand
1576,B,Canada,Australia
1576,C,Spain,Costa Rica
1576,D,England,China
1576,E,USA,Netherlands
1576,F,Brazil,France
1576,G,Italy,Sweden
1576,H,Colombia,South Korea
1577,A,Norway,Switzerland
1577,B,Canada,Australia
1577,C,Spain,Japan
1577,D,China,Denmark
1577,E,Netherlands,USA
1577,F,France,Brazil
1577,G,Sweden,Italy
1577,H,Germany,Colombia
1578,A,Norway,Switzerland
1578,B,Canada,Australia
1578,C,Spain,Japan
1578,D,England,Denmark
1578,E,USA,Netherlands
1578,F,Brazil,France
1578,G,Sweden,Argentina
1578,H,Germany,South Korea
1579,A,Norway,Switzerland
1579,B,Australia,Canada
1579,C,Japan,Spain
1579,D,England,Denmark
1579,E,USA,Netherlands
1579,F,Brazil,France
1579,G,Italy,Sweden
1579,H,Germany,Colombia
1580,A,Norway,Switzerland
1580,B,Australia,Canada
1580,C,Japan,Spain
1580,D,England,Denmark
1580,E,USA,Netherlands
1580,F,France,Brazil
1580,G,Sweden,Argentina
1580,H,Germany,South Korea
1581,A,Switzerland,Norway
1581,B,Australia,Canada
1581,C,Japan,Spain
1581,D,England,China
1581,E,Netherlands,USA
1581,F,Brazil,France
1581,G,Sweden,Italy
1581,H,Germany,South Korea
1582,A,Norway,New Zealand
1582,B,Australia,Canada
1582,C,Spain,Japan
1582,D,England,China
1582,E,USA,Netherlands
1582,F,France,Brazil
1582,G,Italy,Sweden
1582,H,Germany,South Korea
1583,A,New Zealand,Norway
1583,B,Australia,Canada
1583,C,Spain,Japan
1583,D,Denmark,England
1583,E,USA,Netherlands
1583,F,Brazil,France
1583,G,South Africa,Italy
1583,H,Colombia,Germany
1584,A,Norway,New Zealand
1584,B,Australia,Canada
1584,C,Spain,Japan
1584,D,China,Denmark
1584,E,Netherlands,USA
1584,F,France,Brazil
1584,G,Sweden,Italy
1584,H,Germany,Colombia
1585,A,Norway,New Zealand
1585,B,Australia,Canada
1585,C,Japan,Spain
1585,D,Denmark,England
1585,E,USA,Vietnam
1585,F,Brazil,France
1585,G,Sweden,Italy
1585,H,Germany,South Korea
1586,A,Norway,Switzerland
1586,B,Canada,Australia
1586,C,Japan,Costa Rica
1586,D,England,Denmark
1586,E,USA,Netherlands
1586,F,Brazil,France
1586,G,Italy,Sweden
1586,H,Germany,Colombia
1587,A,Norway,New Zealand
1587,B,Australia,Canada
1587,C,Spain,Japan
1587,D,England,Denmark
1587,E,Netherlands,USA
1587,F,France,Brazil
1587,G,Sweden,Italy
1587,H,Germany,Colombia
1588,A,Norway,Switzerland
1588,B,Australia,Canada
1588,C,Spain,Japan
1588,D,Denmark,England
1588,E,Netherlands,USA
1588,F,France,Brazil
1588,G,Argentina,Sweden
1588,H,Germany,Colombia
1589,A,Norway,Switzerland
1589,B,Australia,Canada
1589,C,Japan,Spain
1589,D,England,China
1589,E,Netherlands,USA
1589,F,Brazil,France
1589,G,Sweden,Argentina
1589,H,Germany,South Korea
1590,A,Norway,Switzerland
1590,B,Canada,Australia
1590,C,Spain,Japan
1590,D,England,Denmark
1590,E,USA,Netherlands
1590,F,France,Brazil
1590,G,Sweden,Italy
1590,H,Colombia,Germany
1591,A,Norway,New Zealand
1591,B,Canada,Australia
1591,C,Spain,Japan
1591,D,Denmark,England
1591,E,USA,Netherlands
1591,F,France,Brazil
1591,G,Sweden,Italy
1591,H,Germany,Colombia
1592,A,New Zealand,Norway
1592,B,Australia,Canada
1592,C,Japan,Spain
1592,D,England,China
1592,E,Netherlands,Portugal
1592,F,Brazil,France
1592,G,Sweden,Argentina
1592,H,Germany,South Korea
1593,A,Switzerland,Norway
1593,B,Canada,Australia
1593,C,Spain,Japan
1593,D,Denmark,England
1593,E,USA,Netherlands
1593,F,France,Brazil
1593,G,Sweden,Argentina
1593,H,Germany,Colombia
1594,A,Norway,Switzerland
1594,B,Canada,Australia
1594,C,Japan,Spain
1594,D,Denmark,England
1594,E,Netherlands,USA
1594,F,Brazil,France
1594,G,Sweden,Italy
1594,H,Germany,South Korea
1595,A,Norway,New Zealand
1595,B,Australia,Canada
1595,C,Japan,Spain
1595,D,China,Denmark
1595,E,USA,Netherlands
1595,F,France,Brazil
1595,G,Sweden,Italy
1595,H,Germany,South Korea
1596,A,New Zealand,Norway
1596,B,Canada,Australia
1596,C,Spain,Japan
1596,D,England,China
1596,E,Netherlands,USA
1596,F,Brazil,France
1596,G,Sweden,Italy
1596,H,Germany,Colombia
1597,A,Switzerland,Norway
1597,B,Canada,Australia
1597,C,Spain,Japan
1597,D,Denmark,China
1597,E,USA,Netherlands
1597,F,France,Brazil
1597,G,Sweden,Argentina
1597,H,Germany,South Korea
1598,A,New Zealand,Norway
1598,B,Australia,Canada
1598,C,Japan,Spain
1598,D,China,Denmark
1598,E,Netherlands,USA
1598,F,Brazil,France
1598,G,Sweden,Italy
1598,H,Germany,South Korea
1599,A,New Zealand,Switzerland
1599,B,Canada,Australia
1599,C,Japan,Spain
1599,D,England,China
1599,E,Netherlands,USA
1599,F,Brazil,France
1599,G,Sweden,Italy
1599,H,Germany,Colombia
1600,A,New Zealand,Norway
1600,B,Australia,Nigeria
1600,C,Spain,Japan
1600,D,England,China
1600,E,Netherlands,USA
1600,F,France,Brazil
1600,G,Italy,Sweden
1600,H,Germany,South Korea
1601,A,New Zealand,Norway
1601,B,Ireland,Australia
1601,C,Spain,Japan
1601,D,England,China
1601,E,USA,Netherlands
1601,F,Brazil,France
1601,G,Sweden,Argentina
1601,H,Germany,Colombia
1602,A,Norway,Switzerland
1602,B,Australia,Canada
1602,C,Spain,Costa Rica
1602,D,England,China
1602,E,USA,Netherlands
1602,F,Brazil,France
1602,G,Sweden,Italy
1602,H,Germany,Colombia
1603,A,Norway,Switzerland
1603,B,Australia,Canada
1603,C,Spain,Japan
1603,D,England,China
1603,E,USA,Netherlands
1603,F,Brazil,France
1603,G,Sweden,Italy
1603,H,Germany,South Korea
1604,A,Switzerland,Norway
1604,B,Australia,Canada
1604,C,Spain,Costa Rica
1604,D,England,Denmark
1604,E,USA,Netherlands
1604,F,France,Brazil
1604,G,Italy,Sweden
1604,H,Germany,Colombia
1605,A,New Zealand,Norway
1605,B,Ireland,Australia
1605,C,Spain,Japan
1605,D,Denmark,England
1605,E,USA,Netherlands
1605,F,Brazil,France
1605,G,Sweden,Italy
1605,H,Germany,South Korea
1606,A,Norway,Switzerland
1606,B,Australia,Canada
1606,C,Japan,Spain
1606,D,China,England
1606,E,USA,Netherlands
1606,F,Brazil,France
1606,G,Sweden,Argentina
1606,H,Germany,Colombia
1607,A,Norway,Switzerland
1607,B,Australia,Canada
1607,C,Spain,Costa Rica
1607,D,Denmark,England
1607,E,USA,Netherlands
1607,F,Brazil,France
1607,G,Italy,Sweden
1607,H,Germany,South Korea
1608,A,Switzerland,New Zealand
1608,B,Canada,Australia
1608,C,Spain,Japan
1608,D,England,Denmark
1608,E,USA,Netherlands
1608,F,Brazil,France
1608,G,Sweden,Italy
1608,H,Germany,Colombia
1609,A,Norway,New Zealand
1609,B,Canada,Australia
1609,C,Spain,Japan
1609,D,Denmark,England
1609,E,USA,Netherlands
1609,F,Brazil,France
1609,G,Sweden,Argentina
1609,H,Germany,South Korea
1610,A,Norway,Switzerland
1610,B,Australia,Canada
1610,C,Japan,Spain
1610,D,Denmark,England
1610,E,USA,Netherlands
1610,F,France,Brazil
1610,G,Sweden,Italy
1610,H,Colombia,Germany
1611,A,Norway,Switzerland
1611,B,Australia,Canada
1611,C,Japan,Spain
1611,D,China,Denmark
1611,E,Netherlands,Portugal
1611,F,France,Brazil
1611,G,Sweden,Italy
1611,H,Germany,South Korea
1612,A,Norway,Switzerland
1612,B,Australia,Nigeria
1612,C,Japan,Costa Rica
1612,D,England,China
1612,E,Netherlands,USA
1612,F,France,Brazil
1612,G,Sweden,Argentina
1612,H,Colombia,Germany
1613,A,Norway,Switzerland
1613,B,Canada,Australia
1613,C,Japan,Spain
1613,D,China,Denmark
1613,E,USA,Portugal
1613,F,France,Brazil
1613,G,Sweden,Italy
1613,H,Germany,Colombia
1614,A,Norway,Switzerland
1614,B,Australia,Canada
1614,C,Spain,Costa Rica
1614,D,England,Denmark
1614,E,USA,Netherlands
1614,F,Brazil,France
1614,G,Sweden,Argentina
1614,H,Germany,Colombia
1615,A,Norway,New Zealand
1615,B,Australia,Canada
1615,C,Spain,Japan
1615,D,Denmark,England
1615,E,USA,Netherlands
1615,F,Brazil,France
1615,G,Sweden,South Africa
1615,H,Germany,Colombia
1616,A,New Zealand,Norway
1616,B,Canada,Australia
1616,C,Spain,Japan
1616,D,England,Denmark
1616,E,USA,Netherlands
1616,F,France,Brazil
1616,G,Sweden,Italy
1616,H,Colombia,Germany
1617,A,Switzerland,Philippines
1617,B,Canada,Australia
1617,C,Japan,Spain
1617,D,England,Denmark
1617,E,USA,Netherlands
1617,F,Brazil,France
1617,G,Sweden,Italy
1617,H,Germany,Colombia
1618,A,Norway,New Zealand
1618,B,Australia,Canada
1618,C,Spain,Japan
1618,D,Denmark,England
1618,E,USA,Netherlands
1618,F,Brazil,France
1618,G,Italy,Sweden
1618,H,Germany,Colombia
1619,A,Norway,New Zealand
1619,B,Australia,Canada
1619,C,Spain,Japan
1619,D,England,China
1619,E,USA,Portugal
1619,F,Brazil,France
1619,G,Sweden,Italy
1619,H,South Korea,Germany
1620,A,Norway,New Zealand
1620,B,Australia,Canada
1620,C,Spain,Japan
1620,D,China,Denmark
1620,E,Netherlands,USA
1620,F,Brazil,France
1620,G,Argentina,Italy
1620,H,South Korea,Germany
1621,A,Norway,Switzerland
1621,B,Canada,Australia
1621,C,Japan,Spain
1621,D,Denmark,England
1621,E,USA,Portugal
1621,F,Brazil,France
1621,G,Sweden,Italy
1621,H,Germany,Colombia
1622,A,New Zealand,Switzerland
1622,B,Canada,Australia
1622,C,Japan,Spain
1622,D,China,England
1622,E,USA,Netherlands
1622,F,Brazil,France
1622,G,Sweden,Italy
1622,H,Germany,Colombia
1623,A,Switzerland,Norway
1623,B,Australia,Canada
1623,C,Japan,Spain
1623,D,England,Denmark
1623,E,Netherlands,USA
1623,F,Brazil,France
1623,G,Italy,Sweden
1623,H,South Korea,Germany
1624,A,Norway,Switzerland
1624,B,Canada,Australia
1624,C,Japan,Spain
1624,D,England,Denmark
1624,E,USA,Vietnam
1624,F,Brazil,France
1624,G,Italy,Sweden
1624,H,Germany,Colombia
1625,A,Norway,Switzerland
1625,B,Canada,Ireland
1625,C,Japan,Spain
1625,D,England,Denmark
1625,E,USA,Netherlands
1625,F,Brazil,France
1625,G,Sweden,Italy
1625,H,Germany,Colombia
1626,A,Switzerland,Norway
1626,B,Canada,Ireland
1626,C,Japan,Spain
1626,D,England,Denmark
1626,E,USA,Netherlands
1626,F,France,Brazil
1626,G,Sweden,Argentina
1626,H,Germany,Colombia
1627,A,Norway,New Zealand
1627,B,Canada,Australia
1627,C,Spain,Zambia
1627,D,England,China
1627,E,Netherlands,USA
1627,F,Brazil,France
1627,G,Argentina,Italy
1627,H,Germany,Colombia
1628,A,Norway,New Zealand
1628,B,Canada,Australia
1628,C,Japan,Spain
1628,D,England,Denmark
1628,E,Netherlands,USA
1628,F,Brazil,France
1628,G,Sweden,Italy
1628,H,Germany,South Korea
1629,A,Norway,Switzerland
1629,B,Canada,Australia
1629,C,Japan,Spain
1629,D,China,Denmark
1629,E,Netherlands,USA
1629,F,France,Brazil
1629,G,Sweden,Italy
1629,H,Colombia,Germany
1630,A,Norway,New Zealand
1630,B,Canada,Australia
1630,C,Spain,Zambia
1630,D,England,Denmark
1630,E,Netherlands,Portugal
1630,F,France,Brazil
1630,G,Sweden,Italy
1630,H,Germany,South Korea
1631,A,Switzerland,Norway
1631,B,Australia,Canada
1631,C,Japan,Spain
1631,D,Denmark,England
1631,E,Netherlands,USA
1631,F,Brazil,France
1631,G,Sweden,Italy
1631,H,Germany,South Korea
1632,A,Norway,New Zealand
1632,B,Canada,Australia
1632,C,Japan,Spain
1632,D,England,Denmark
1632,E,Netherlands,USA
1632,F,France,Brazil
1632,G,Italy,Sweden
1632,H,Germany,Colombia
1633,A,Switzerland,Norway
1633,B,Canada,Ireland
1633,C,Spain,Costa Rica
1633,D,Denmark,England
1633,E,USA,Netherlands
1633,F,Brazil,France
1633,G,Italy,Sweden
1633,H,Germany,South Korea
1634,A,Norway,Switzerland
1634,B,Canada,Australia
1634,C,Spain,Japan
1634,D,England,China
1634,E,USA,Netherlands
1634,F,France,Brazil
1634,G,Sweden,Italy
1634,H,Germany,Colombia
1635,A,New Zealand,Switzerland
1635,B,Australia,Canada
1635,C,Spain,Japan
1635,D,England,Denmark
1635,E,USA,Netherlands
1635,F,France,Brazil
1635,G,Sweden,Italy
1635,H,Germany,Colombia
1636,A,Norway,New Zealand
1636,B,Canada,Australia
1636,C,Japan,Spain
1636,D,England,Denmark
1636,E,Netherlands,USA
1636,F,Brazil,France
1636,G,Italy,Sweden
1636,H,Germany,South Korea
1637,A,Norway,New Zealand
1637,B,Nigeria,Australia
1637,C,Japan,Spain
1637,D,Denmark,England
1637,E,USA,Portugal
1637,F,France,Brazil
1637,G,Sweden,Italy
1637,H,Germany,Colombia
1638,A,Norway,Switzerland
1638,B,Australia,Canada
1638,C,Spain,Costa Rica
1638,D,England,Denmark
1638,E,Netherlands,USA
1638,F,Brazil,France
1638,G,Sweden,Italy
1638,H,South Korea,Germany
1639,A,Switzerland,Norway
1639,B,Australia,Canada
1639,C,Spain,Japan
1639,D,England,Denmark
1639,E,Netherlands,USA
1639,F,Brazil,France
1639,G,Sweden,Italy
1639,H,South Korea,Colombia
1640,A,Norway,New Zealand
1640,B,Australia,Canada
1640,C,Spain,Japan
1640,D,England,Denmark
1640,E,USA,Netherlands
1640,F,France,Brazil
1640,G,Italy,Sweden
1640,H,Germany,Colombia
1641,A,Norway,Switzerland
1641,B,Canada,Australia
1641,C,Spain,Japan
1641,D,England,China
1641,E,USA,Netherlands
1641,F,France,Brazil
1641,G,Sweden,Italy
1641,H,Germany,Colombia
1642,A,Norway,Switzerland
1642,B,Canada,Australia
1642,C,Japan,Spain
1642,D,China,Denmark
1642,E,USA,Netherlands
1642,F,France,Brazil
1642,G,Sweden,Italy
1642,H,Germany,Colombia
1643,A,New Zealand,Norway
1643,B,Australia,Canada
1643,C,Spain,Japan
1643,D,England,Denmark
1643,E,USA,Netherlands
1643,F,Brazil,France
1643,G,Italy,Sweden
1643,H,Germany,Colombia
1644,A,Norway,Switzerland
1644,B,Australia,Canada
1644,C,Spain,Japan
1644,D,Denmark,England
1644,E,Netherlands,USA
1644,F,Brazil,France
1644,G,Italy,Sweden
1644,H,Germany,Colombia
1645,A,Norway,New Zealand
1645,B,Australia,Canada
1645,C,Spain,Japan
1645,D,England,Denmark
1645,E,USA,Netherlands
1645,F,Brazil,France
1645,G,Sweden,Argentina
1645,H,Germany,South Korea
1646,A,Norway,Switzerland
1646,B,Canada,Australia
1646,C,Spain,Japan
1646,D,England,Denmark
1646,E,Netherlands,USA
1646,F,France,Brazil
1646,G,Sweden,Italy
1646,H,Germany,South Korea
1647,A,New Zealand,Switzerland
1647,B,Australia,Ireland
1647,C,Spain,Japan
1647,D,England,Denmark
1647,E,Netherlands,Portugal
1647,F,Brazil,France
1647,G,Italy,Sweden
1647,H,Germany,Colombia
1648,A,Norway,New Zealand
1648,B,Canada,Australia
1648,C,Japan,Spain
1648,D,England,Denmark
1648,E,Netherlands,USA
1648,F,Brazil,France
1648,G,Sweden,Italy
1648,H,Germany,Colombia
1649,A,Norway,Switzerland
1649,B,Australia,Canada
1649,C,Spain,Costa Rica
1649,D,Denmark,England
1649,E,USA,Netherlands
1649,F,Brazil,France
1649,G,Sweden,Italy
1649,H,South Korea,Germany
1650,A,Norway,Switzerland
1650,B,Canada,Australia
1650,C,Spain,Japan
1650,D,England,Denmark
1650,E,Portugal,USA
1650,F,Brazil,France
1650,G,Sweden,Argentina
1650,H,Germany,South Korea
1651,A,Norway,Switzerland
1651,B,Australia,Canada
1651,C,Japan,Spain
1651,D,England,China
1651,E,Netherlands,USA
1651,F,Brazil,France
1651,G,Italy,Sweden
1651,H,Germany,Colombia
1652,A,Switzerland,New Zealand
1652,B,Australia,Canada
1652,C,Spain,Japan
1652,D,England,Denmark
1652,E,USA,Netherlands
1652,F,France,Brazil
1652,G,Argentina,Sweden
1652,H,Germany,Colombia
1653,A,Norway,New Zealand
1653,B,Australia,Canada
1653,C,Spain,Japan
1653,D,Denmark,England
1653,E,USA,Portugal
1653,F,France,Brazil
1653,G,Sweden,Argentina
1653,H,Colombia,Germany
1654,A,Norway,Philippines
1654,B,Canada,Ireland
1654,C,Japan,Spain
1654,D,England,Denmark
1654,E,Netherlands,USA
1654,F,Brazil,France
1654,G,Sweden,Italy
1654,H,Germany,Colombia
1655,A,New Zealand,Norway
1655,B,Australia,Canada
1655,C,Spain,Japan
1655,D,England,China
1655,E,USA,Vietnam
1655,F,France,Brazil
1655,G,Sweden,Argentina
1655,H,South Korea,Colombia
1656,A,Norway,Switzerland
1656,B,Canada,Australia
1656,C,Japan,Spain
1656,D,England,Denmark
1656,E,Netherlands,USA
1656,F,Brazil,France
1656,G,Sweden,Italy
1656,H,Colombia,Germany
1657,A,New Zealand,Norway
1657,B,Australia,Ireland
1657,C,Japan,Spain
1657,D,England,Denmark
1657,E,USA,Netherlands
1657,F,France,Brazil
1657,G,Italy,Sweden
1657,H,Germany,Colombia
1658,A,Norway,Switzerland
1658,B,Australia,Canada
1658,C,Japan,Spain
1658,D,England,China
1658,E,USA,Portugal
1658,F,Brazil,France
1658,G,Italy,Sweden
1658,H,Germany,Colombia
1659,A,Norway,New Zealand
1659,B,Australia,Canada
1659,C,Spain,Japan
1659,D,England,Denmark
1659,E,USA,Portugal
1659,F,France,Brazil
1659,G,Italy,Sweden
1659,H,Germany,Colombia
1660,A,Norway,New Zealand
1660,B,Australia,Canada
1660,C,Spain,Japan
1660,D,Denmark,China
1660,E,USA,Netherlands
1660,F,Brazil,France
1660,G,Italy,Sweden
1660,H,Germany,Colombia
1661,A,Norway,Switzerland
1661,B,Canada,Australia
1661,C,Spain,Japan
1661,D,China,Denmark
1661,E,USA,Netherlands
1661,F,France,Brazil
1661,G,Sweden,Italy
1661,H,Germany,South Korea
1662,A,Norway,Switzerland
1662,B,Canada,Australia
1662,C,Japan,Spain
1662,D,England,Denmark
1662,E,Netherlands,USA
1662,F,France,Brazil
1662,G,Sweden,Argentina
1662,H,Germany,Colombia
1663,A,Switzerland,Norway
1663,B,Canada,Australia
1663,C,Japan,Spain
1663,D,Denmark,England
1663,E,USA,Netherlands
1663,F,Brazil,France
1663,G,Italy,Sweden
1663,H,Germany,Colombia
1664,A,Norway,Switzerland
1664,B,Canada,Australia
1664,C,Spain,Japan
1664,D,England,China
1664,E,USA,Netherlands
1664,F,France,Brazil
1664,G,Sweden,Argentina
1664,H,Germany,Colombia
1665,A,Norway,New Zealand
1665,B,Australia,Canada
1665,C,Japan,Spain
1665,D,England,Denmark
1665,E,Netherlands,USA
1665,F,France,Brazil
1665,G,Sweden,Italy
1665,H,Germany,Colombia
1666,A,Norway,New Zealand
1666,B,Canada,Australia
1666,C,Spain,Japan
1666,D,England,Denmark
1666,E,Portugal,Netherlands
1666,F,France,Brazil
1666,G,Argentina,Sweden
1666,H,Germany,Colombia
1667,A,New Zealand,Norway
1667,B,Australia,Canada
1667,C,Spain,Costa Rica
1667,D,England,China
1667,E,USA,Portugal
1667,F,France,Brazil
1667,G,Sweden,Italy
1667,H,Germany,Colombia
1668,A,Norway,Switzerland
1668,B,Australia,Canada
1668,C,Spain,Japan
1668,D,England,Denmark
1668,E,Netherlands,USA
1668,F,Brazil,France
1668,G,Italy,Sweden
1668,H,Colombia,Germany
1669,A,Norway,Switzerland
1669,B,Australia,Ireland
1669,C,Spain,Japan
1669,D,Denmark,China
1669,E,USA,Netherlands
1669,F,Brazil,France
1669,G,Sweden,Italy
1669,H,Germany,Colombia
1670,A,Switzerland,Norway
1670,B,Canada,Australia
1670,C,Japan,Spain
1670,D,England,China
1670,E,Netherlands,USA
1670,F,France,Brazil
1670,G,Argentina,Italy
1670,H,Germany,South Korea
1671,A,Norway,New Zealand
1671,B,Australia,Canada
1671,C,Spain,Costa Rica
1671,D,England,China
1671,E,USA,Netherlands
1671,F,Brazil,France
1671,G,Sweden,Italy
1671,H,South Korea,Germany
1672,A,Switzerland,Norway
1672,B,Australia,Canada
1672,C,Japan,Spain
1672,D,England,Denmark
1672,E,Netherlands,USA
1672,F,France,Brazil
1672,G,Italy,Argentina
1672,H,Germany,Colombia
1673,A,New Zealand,Norway
1673,B,Australia,Canada
1673,C,Spain,Japan
1673,D,Denmark,England
1673,E,Netherlands,USA
1673,F,Brazil,France
1673,G,Argentina,Italy
1673,H,Germany,Colombia
1674,A,Switzerland,Norway
1674,B,Australia,Canada
1674,C,Japan,Spain
1674,D,Denmark,England
1674,E,USA,Portugal
